,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
114,69.1,2.910553018248688,0.2320721847930702,69.1,2.910553018248688,0.113288739172281,83.2,2.973657536961678,0.0094215591915303,83.2,2.973657536961678,0.0532877767083734,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3063233878729547,83.2,2.973657536961678,0.5815206929740135,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,0.5776169393647739,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,2.405531280076997,69.1,2.910553018248688,0.719283926852743,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,75.0,70.33900209230957,"[10, 11, 7, 9, 6]",0.4234,0.5778,0.17889999999999995,0.8619,0.0033999999999998476,,"(235.0, 2310.0)",2075.0,876
115,69.1,2.910553018248688,1.5760315062580923,69.1,2.910553018248688,0.0076521363832542,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.01831678895123,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.2138562796719896,83.2,2.973657536961678,0.0909667673716012,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,110.0,72.9516511074771,"[1, 6, 7, 4, 2]",0.5267999999999999,0.7324999999999999,0.6436,0.5882000000000001,0.06910000000000005,0.27829238824003266,"(275.0, 2545.0)",2270.0,884
116,69.1,2.910553018248688,0.4443785714285714,69.1,2.910553018248688,1.0303392857142857,83.2,2.973657536961678,0.0924571428571428,83.2,2.973657536961678,0.1459642857142857,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.146875,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,125.0,78.84470238173317,"[2, 1, 4, 6, 3]",0.5797,0.6062000000000001,0.5021,0.5379,0.02290000000000003,0.33528550512445293,"(325.0, 2916.25)",2591.25,897
117,69.1,2.910553018248688,24.11375,69.1,2.910553018248688,0.905,83.2,2.973657536961678,0.06375,83.2,2.973657536961678,0.2925,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,5.76625,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,150.0,108.12593809601886,"[1, 6, 2, 4, 3]",0.6352,0.673,0.6025,0.6396,0.07240000000000024,0.19379014989293433,"(535.0, 4300.0)",3765.0,899
118,69.1,2.910553018248688,68.26548672566372,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,13.70380010411244,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,185.0,152.0141144586171,"[1, 6, 7, 5, 4]",0.6544,,,,0.6544,0.7697012467654669,"(525.0, 4951.25)",4426.25,904
119,69.1,2.910553018248688,1456.668,69.1,2.910553018248688,0.768,83.2,2.973657536961678,1932.946,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,20.51,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,980.0,3487.8766880960184,"[3, 1, 6, 2, 5]",0.5292,0.8486,0.7878000000000001,,0.2985,0.5346587855991403,"(4557.5, 58711.25)",54153.75,912
120,69.1,2.910553018248688,0.3610967302452316,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0176689373297002,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3720790190735695,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,40.0,70.79567231548944,"[6, 1, 4, 7, 5]",0.5001,0.7662,,,0.32119999999999993,0.673940411246328,"(240.0, 2395.0)",2155.0,914
121,69.1,2.910553018248688,3.4777600000000004,69.1,2.910553018248688,0.04308,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.16296,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.96846,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,1.22,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,0.07,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,60.0,50.88134195501512,"[1, 7, 6, 4, 9]",0.4384,0.6841999999999999,0.6632,0.3186,0.018100000000000116,0.957671957671974,"(235.0, 2020.0)",1785.0,918
122,69.1,2.910553018248688,5.419795221843003,69.1,2.910553018248688,0.2252559726962457,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1911262798634812,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.793515358361775,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,95.0,77.67452046160544,"[1, 6, 2, 4, 7]",0.6081,0.6907,0.5222,,0.13490000000000002,0.4013686402856293,"(305.0, 2735.0)",2430.0,921
123,69.1,2.910553018248688,1.1547619047619049,69.1,2.910553018248688,0.0133928571428571,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1041666666666666,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.915178571428572,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,155.0,81.17218809601887,"[6, 1, 4, 2, 5]",0.6009,0.7172000000000001,0.6815,,0.1978000000000001,0.34726123595505626,"(340.0, 3055.0)",2715.0,959
124,69.1,2.910553018248688,0.6490455212922174,69.1,2.910553018248688,0.1439060205580029,83.2,2.973657536961678,0.0058737151248164,83.2,2.973657536961678,0.8869309838472834,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.6475770925110133,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,105.0,79.31802142935221,"[4, 1, 6, 2, 3]",0.5375,0.497,0.6382,0.7861,0.04689999999999983,0.31204258150365777,"(345.0, 2827.5)",2482.5,960
125,69.1,2.910553018248688,23.27676537585421,69.1,2.910553018248688,0.1503416856492027,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,3.1184510250569475,83.2,2.973657536961678,12.593394077448748,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,250.0,109.18377979285005,"[1, 7, 6, 2, 5]",0.5563,0.6372,0.7646,,0.17499999999999993,0.4052802223251505,"(490.0, 4150.0)",3660.0,961
126,69.1,2.910553018248688,0.6155,69.1,2.910553018248688,0.0,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.1125,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.3662,83.2,2.973657536961678,0.3304,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,95.0,71.46942762884093,"[1, 6, 7, 4, 5]",0.5599000000000001,0.5135000000000001,0.5932,,0.07300000000000018,0.5593869731800785,"(255.0, 2400.0)",2145.0,979
127,69.1,2.910553018248688,12.378769601930037,69.1,2.910553018248688,0.0,83.2,2.973657536961678,2.2629674306393244,83.2,2.973657536961678,0.3896260554885404,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.3920386007237635,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,185.0,87.4682293176226,"[1, 6, 3, 4, 7]",0.6537,0.5026999999999999,0.6692,,0.11240000000000017,0.3985815602836886,"(390.0, 3065.0)",2675.0,1001
128,69.1,2.910553018248688,1.0784433363553942,69.1,2.910553018248688,1.134382592928377,83.2,2.973657536961678,0.0,83.2,2.973657536961678,4.903040797824116,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4632348141432457,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,175.0,84.56378963727,"[4, 2, 1, 6, 5]",0.6322,0.5065,0.5734,,0.08230000000000004,0.4100647732934731,"(385.0, 3160.0)",2775.0,1020
129,69.1,2.910553018248688,124.25441696113074,69.1,2.910553018248688,1.6395759717314489,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,24.835689045936395,83.2,2.973657536961678,6.939860467177937,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,440.0,227.7143700748175,"[1, 6, 2, 5, 4]",0.6408,0.7448,,,0.4171999999999999,0.5139829986448194,"(805.0, 6865.0)",6060.0,1031
130,69.1,2.910553018248688,2.906530089628681,69.1,2.910553018248688,0.0018309859154929,83.2,2.973657536961678,11.60179257362356,83.2,2.973657536961678,2.9564660691421256,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.6030729833546735,83.2,2.973657536961678,0.1280409731113956,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,305.0,89.24256130361688,"[3, 4, 1, 6, 7]",0.6292,0.5002,0.5517000000000001,0.7211000000000001,0.03839999999999988,0.29606784888203475,"(420.0, 3365.0)",2945.0,1035
131,69.1,2.910553018248688,1.5005332385353716,69.1,2.910553018248688,0.2076075364379666,83.2,2.973657536961678,0.1006043370067543,83.2,2.973657536961678,0.0031994312122289,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,2.173480270174191,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,0.1230003554923569,12.8,2.2594192409711433,2.6075364379665835,222.2,3.2874269586192417,3.268396729470316,105.4,3.0521492892665196,0.3405616779239246,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.4191254888019909,0.0,0.0,110.0,69.2526322133221,"[11, 10, 6, 1, 13]",0.7938000000000001,0.246,0.5404,0.6325000000000001,0.007400000000000073,,"(225.0, 2230.0)",2005.0,1042
132,69.1,2.910553018248688,3.928,69.1,2.910553018248688,1.456,83.2,2.973657536961678,0.077,83.2,2.973657536961678,0.523,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.725,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,180.0,76.75382762884094,"[1, 2, 6, 4, 3]",0.5932999999999999,0.5702,0.5306,0.6799,0.03629999999999989,0.2583629893238428,"(320.0, 2670.0)",2350.0,1043
133,69.1,2.910553018248688,0.4905473866304213,69.1,2.910553018248688,0.4014580501668108,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0908192264920301,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.2717162980353392,83.2,2.973657536961678,0.0512788829852959,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,120.0,71.35064747315083,"[1, 2, 6, 4, 7]",0.5139,0.5422,0.6042000000000001,0.5519000000000001,0.022900000000000142,0.33140376266280863,"(250.0, 2455.0)",2205.0,1046
134,69.1,2.910553018248688,0.0,69.1,2.910553018248688,0.1146732429099876,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.0752157829839704,83.2,2.973657536961678,0.0406905055487053,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,95.0,70.2754071602836,"[2, 6, 7, 5, 4]",0.5473,0.5495,,,0.2229,0.6998430141287284,"(220.0, 2270.0)",2050.0,1049
135,69.1,2.910553018248688,0.0800122187149984,69.1,2.910553018248688,0.2002647388249669,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.4700743305162407,83.2,2.973657536961678,0.0,0.0,0.0,94.3,3.0154725711566654,1.3981468282252316,94.3,3.0154725711566654,0.879767844415029,12.8,2.2594192409711433,0.0475511658690561,222.2,3.2874269586192417,0.0,105.4,3.0521492892665196,0.1091131249363608,69.1,2.910553018248688,0.0,12.8,2.2594192409711433,0.0,105.4,3.0521492892665196,0.6331738112208533,222.2,3.2874269586192417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.366215253029223,0.0,0.0,5.0,5.18431931575196,"[9, 22, 10, 16, 6]",0.5035000000000001,0.5457000000000001,0.5237,0.527,0.011099999999999777,0.5495049504950276,"(20.0, 170.0)",150.0,1053
136,69.1,2.910553018248688,2.3072625698324023,69.1,2.910553018248688,0.0960893854748603,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.3351955307262569,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,1.0687150837988826,83.2,2.973657536961678,2.5860335195530726,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,135.0,76.43812371822641,"[7, 1, 6, 4, 2]",0.5176000000000001,0.579,0.6085,0.6179,0.0363,0.2694877505567929,"(320.0, 2720.0)",2400.0,1142
137,69.1,2.910553018248688,3.6833584094572807,69.1,2.910553018248688,0.1397528210639441,83.2,2.973657536961678,0.0,83.2,2.973657536961678,0.0002203116603976,105.4,3.0521492892665196,0.0,71.9,2.92416585523752,0.6421278882321333,83.2,2.973657536961678,0.7125201504567437,0.0,0.0,94.3,3.0154725711566654,30.88445844998943,94.3,3.0154725711566654,3.105459247997264,12.8,2.2594192409711433,1.1611476910143386,222.2,3.2874269586192417,5.390844687051973,105.4,3.0521492892665196,1.027243108400224,69.1,2.910553018248688,0.571469667140634,12.8,2.2594192409711433,0.3567921507064364,105.4,3.0521492892665196,2.9915191887296144,222.2,3.2874269586192417,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,69.1,2.910553018248688,0.0,105.4,3.0521492892665196,1.8515461840767222,0.0,0.0,90.0,75.22280720971143,"[1, 7, 6, 2, 4]",0.6545000000000001,0.5119,0.645,0.9374,0.09920000000000029,0.363769710304365,"(295.0, 2815.0)",2520.0,1151
