,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
591,3.9,1.669020172360893,999.8525423728812,3.9,1.669020172360893,9.36271186440678,3.9,1.669020172360893,230.56440677966103,10.8,2.183490122186449,953.8084745762712,3.0,1.5174271293851465,146.19661016949152,3.9,1.669020172360893,9.36271186440678,4.2,1.710353708815064,5.961016949152542,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,4290.0,2425.153302205112,"[1, 4, 3, 5, 2]",0.5096,0.6896,0.5800000000000001,0.8925,0.0829000000000003,0.6205089820359304,"(2650.0, 11865.0)",9215.0,5396
592,3.9,1.669020172360893,1.4427651432053628,3.9,1.669020172360893,2.5694383912248626,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0672873857404021,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.3911252894576478,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,80.0,74.51544383846921,"[2, 1, 6, 4, 7]",0.5968,0.7126,0.7384,,0.22820000000000007,0.6005263157894739,"(105.0, 365.0)",260.0,5420
593,3.9,1.669020172360893,2.047029702970297,3.9,1.669020172360893,0.5812706270627063,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.1274752475247524,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.8345709570957096,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,70.0,73.6351741634944,"[1, 6, 2, 4, 7]",0.6468,0.5558000000000001,0.7135,,0.16210000000000013,0.6319688109161804,"(105.0, 360.0)",255.0,5428
594,3.9,1.669020172360893,2.473611111111111,3.9,1.669020172360893,0.3875,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.1055555555555555,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.761111111111111,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,90.0,74.77260540661872,"[1, 6, 2, 4, 7]",0.5555,0.7263999999999999,0.687,,0.19789999999999996,0.6085485854858548,"(105.0, 365.0)",260.0,5453
595,3.9,1.669020172360893,16.863636363636363,3.9,1.669020172360893,0.0496753246753246,3.9,1.669020172360893,4.338311688311689,10.8,2.183490122186449,0.0363636363636363,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,3.1298701298701297,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,4.8,1.7831766905349025,0.0,3.6,1.6236366888359681,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.6165584415584415,4.8,1.7831766905349025,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,0.0,0.0,15.0,25.034415584415584,"[1, 3, 6, 13, 2]",0.7178,0.5474,0.7464,0.8438,0.14869999999999983,0.6360136869118901,"(20.0, 100.0)",80.0,5457
596,3.9,1.669020172360893,27.67,3.9,1.669020172360893,0.0,3.9,1.669020172360893,8.063571428571429,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.0007142857142857,4.2,1.710353708815064,0.0007142857142857,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,135.0,105.77982762884095,"[1, 3, 6, 7, 5]",0.6993,0.9999,0.5062,,0.3488,0.8934426229508199,"(155.0, 510.0)",355.0,5460
597,3.9,1.669020172360893,90.07733333333331,3.9,1.669020172360893,1.1153333333333333,3.9,1.669020172360893,0.2146666666666666,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,6.164666666666666,4.2,1.710353708815064,0.2666666666666666,0.0,0.0,4.8,1.7831766905349025,0.0,4.8,1.7831766905349025,0.0,3.6,1.6236366888359681,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,0.0,0.0,20.0,97.83866666666665,"[1, 6, 2, 7, 3]",0.8717,0.7692,0.7189,0.5445,0.1766000000000003,0.5916247906197666,"(50.0, 310.0)",260.0,5486
598,3.9,1.669020172360893,1.033840947546531,3.9,1.669020172360893,0.3164128595600677,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.1218274111675127,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.4314720812182742,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,105.0,79.88824139551126,"[6, 1, 2, 4, 5]",0.554,0.694,0.6386000000000001,,0.16279999999999994,0.6122602482136144,"(115.0, 385.0)",270.0,5503
599,3.9,1.669020172360893,4.088970588235294,3.9,1.669020172360893,0.6375,3.9,1.669020172360893,0.0411764705882352,10.8,2.183490122186449,0.0485294117647058,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.438235294117647,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,100.0,83.23909986072476,"[1, 6, 2, 4, 3]",0.6716,0.6386000000000001,0.8297,0.5287,0.11070000000000024,0.5096685082872944,"(125.0, 410.0)",285.0,5515
600,3.9,1.669020172360893,0.2116516888751162,3.9,1.669020172360893,0.0099163309575457,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0514409668422683,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.1682677409358537,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.0415246358847226,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,80.0,76.30634176850005,"[1, 6, 4, 7, 2]",0.5353,0.6652,0.03820000000000001,0.9967,,,"(105.0, 380.0)",275.0,5528
601,3.9,1.669020172360893,0.249,3.9,1.669020172360893,0.0096,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0114,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.064,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,70.0,70.37882762884094,"[1, 6, 4, 2, 7]",0.7195,0.7312000000000001,0.5281,,0.1846,0.6151282905698102,"(90.0, 340.0)",250.0,5531
602,3.9,1.669020172360893,2.821961616161616,3.9,1.669020172360893,0.0417347763347763,3.9,1.669020172360893,3.856176911976912,10.8,2.183490122186449,0.0225451659451659,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.382141414141414,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.0707330447330448,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,115.0,85.01883333429747,"[3, 1, 6, 7, 2]",0.5562,0.6113999999999999,0.2581,0.9836,0.026499999999999968,0.981481481481484,"(130.0, 410.0)",280.0,5535
603,3.9,1.669020172360893,3.788695652173913,3.9,1.669020172360893,0.0282608695652173,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0739130434782608,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.5695652173913044,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.2347826086956521,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,130.0,80.51875779630889,"[1, 6, 7, 4, 2]",0.791,0.15159999999999996,0.9496,0.6272,0.033199999999999896,,"(120.0, 395.0)",275.0,5540
604,3.9,1.669020172360893,2.392333333333333,3.9,1.669020172360893,0.0206666666666666,3.9,1.669020172360893,2.3369166666666668,10.8,2.183490122186449,0.2136666666666666,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.8791666666666667,4.2,1.710353708815064,0.0656666666666666,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.4459166666666667,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,110.0,75.23801327115994,"[3, 1, 6, 9, 4]",0.49939999999999996,0.6633,0.07769999999999999,0.9609,0.0043999999999997375,,"(105.0, 360.0)",255.0,5545
605,3.9,1.669020172360893,0.3306976744186046,3.9,1.669020172360893,0.0690697674418604,3.9,1.669020172360893,1.9232558139534883,10.8,2.183490122186449,0.05,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.4483720930232558,4.2,1.710353708815064,1.1004651162790695,0.0,0.0,4.8,1.7831766905349025,0.0,4.8,1.7831766905349025,0.0,3.6,1.6236366888359681,0.2402325581395349,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,0.0,0.0,5.0,4.162093023255814,"[3, 7, 6, 1, 11]",0.5961000000000001,0.6438999999999999,0.5599000000000001,0.5479,0.0393,0.6846689895470431,"(5.0, 20.0)",15.0,5549
606,3.9,1.669020172360893,1.2271973466003316,3.9,1.669020172360893,0.0,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.132669983416252,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,0.0001658374792703,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,65.0,47.460262813525304,"[1, 6, 7, 5, 4]",0.8279,0.05120000000000002,,,0.025800000000000045,,"(70.0, 230.0)",160.0,5550
607,3.9,1.669020172360893,5.972852998065764,3.9,1.669020172360893,0.326495164410058,3.9,1.669020172360893,0.0035512572533849,10.8,2.183490122186449,0.0329284332688588,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.775164410058027,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,85.0,77.15581989189702,"[1, 6, 2, 4, 3]",0.8164,0.6361,0.8031,0.7932,0.25080000000000024,0.5219562955254948,"(110.0, 380.0)",270.0,5552
608,3.9,1.669020172360893,7.718867924528302,3.9,1.669020172360893,0.1830188679245283,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.3264150943396226,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.2962264150943396,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,4.8,1.7831766905349025,0.0188679245283018,3.6,1.6236366888359681,0.4962264150943396,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.0,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8320754716981127,0.0,0.0,10.0,10.871698113207547,"[1, 22, 11, 4, 6]",0.7199,0.692,0.5747,0.5069,0.051100000000000145,0.5214285714285729,"(10.0, 45.0)",35.0,5577
609,3.9,1.669020172360893,20.94257064721969,3.9,1.669020172360893,0.0,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,3.722880583409298,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,155.0,101.65013932664787,"[1, 6, 5, 4, 3]",0.7639,,,,0.7639,0.8783488559273313,"(155.0, 505.0)",350.0,5578
610,3.9,1.669020172360893,11.753636363636364,3.9,1.669020172360893,0.1154545454545454,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,2.059090909090909,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,140.0,83.97300944702276,"[1, 6, 2, 7, 5]",0.7726,0.8907,,,0.6674,0.7982298768089942,"(125.0, 415.0)",290.0,5588
611,3.9,1.669020172360893,1.6908873417721515,3.9,1.669020172360893,0.1989354430379746,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.1074683544303797,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.9253164556962026,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,120.0,79.90729569095559,"[1, 6, 2, 4, 5]",0.5992999999999999,0.7433000000000001,0.589,,0.18519999999999992,0.6379607302790212,"(120.0, 390.0)",270.0,5591
612,3.9,1.669020172360893,0.0430622009569378,3.9,1.669020172360893,0.0334928229665071,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.1674641148325359,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.5636363636363636,4.2,1.710353708815064,1.075598086124402,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,100.0,71.92808121735769,"[7, 6, 4, 1, 2]",0.6066,0.6775,0.6880999999999999,0.5382,0.06989999999999996,0.4827348066298343,"(95.0, 350.0)",255.0,5604
613,3.9,1.669020172360893,1.3509090909090908,3.9,1.669020172360893,0.0227272727272727,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.04,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.289090909090909,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.069090909090909,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,100.0,77.59535858682273,"[1, 6, 7, 4, 2]",0.7373000000000001,0.09289999999999998,0.9679,0.5704,0.013700000000000045,,"(110.0, 375.0)",265.0,5609
614,3.9,1.669020172360893,0.4794755544663644,3.9,1.669020172360893,0.0401911530449699,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.4571743658865335,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.3948045582649185,4.2,1.710353708815064,0.0264673446881509,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.0597965935547114,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,65.0,70.34158950773225,"[1, 4, 6, 9, 2]",0.5177,0.518,0.04049999999999998,0.9958,,,"(90.0, 340.0)",250.0,5610
615,3.9,1.669020172360893,29.058550066755675,3.9,1.669020172360893,0.3550293724966621,3.9,1.669020172360893,0.0018785046728971,10.8,2.183490122186449,0.2316555407209612,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,4.098889185580775,4.2,1.710353708815064,0.0,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,115.0,103.7908302990679,"[1, 6, 2, 4, 3]",0.7924,0.8501,0.5670999999999999,0.9568,0.30169999999999997,0.6050942639390294,"(150.0, 485.0)",335.0,5633
616,3.9,1.669020172360893,6.021428571428571,3.9,1.669020172360893,0.0392857142857142,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0071428571428571,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.5107142857142857,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,0.3714285714285714,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,115.0,82.77354040500454,"[1, 6, 7, 2, 4]",0.8567,0.14049999999999996,0.9857,0.7318,0.05779999999999974,,"(125.0, 410.0)",285.0,5637
