,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
749,2.7,1.4543211368701219,0.989040060468632,1.4,1.0417241805468322,0.3597883597883597,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0027966742252456,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.997883597883598,4.2,1.710353708815064,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,79.33419678838472,"[6, 1, 2, 4, 5]",0.5023,0.7193,0.9769,,0.2809999999999999,1,"(105.0, 325.0)",220.0,7573
750,2.7,1.4543211368701219,0.0176110260336906,1.4,1.0417241805468322,0.8560490045941807,3.9,1.669020172360893,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.0918836140888208,2.2,1.328431705749353,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,18.147779479326186,2.6,1.4314266778969602,0.9372128637059725,3.6,1.6236366888359681,0.0084226646248085,4.8,1.7831766905349025,0.0505359877488514,5.8,1.8828194506362617,1.4081163859111792,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.8,1.7831766905349025,0.4831546707503829,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.4333843797856049,0.0,0.0,20.0,29.374010543747616,"[7, 12, 9, 2, 16]",0.9874,0.009399999999999964,0.9317,,0.0030999999999998806,1,"(25.0, 110.0)",85.0,7594
751,2.7,1.4543211368701219,6.318961038961039,2.0,1.2686362411795196,0.0,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.712987012987013,2.2,1.328431705749353,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,2.6,1.4314266778969602,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,105.0,85.01663614796693,"[1, 6, 5, 4, 3]",0.7235,,,,0.7235,1,"(115.0, 340.0)",225.0,7638
752,1.4,1.0417241805468322,0.0960235294117647,2.0,1.2686362411795196,0.2290941176470588,2.2,1.328431705749353,0.0,5.0,1.8050198165176699,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.448235294117647,2.2,1.328431705749353,13.558823529411764,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.1176470588235294,0.0,0.0,105.0,84.643104974176,"[7, 6, 9, 2, 1]",0.8553999999999999,0.10229999999999995,0.9862,0.7047,0.03280000000000016,1,"(115.0, 375.0)",260.0,7672
753,1.4,1.0417241805468322,1.4666666666666666,3.9,1.669020172360893,0.4266666666666667,2.2,1.328431705749353,0.0,5.0,1.8050198165176699,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0893333333333333,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.0,1.6832151805566085,0.0133333333333333,5.8,1.8828194506362617,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,0.0133333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,55.0,50.89882948856594,"[1, 2, 6, 9, 7]",0.742,0.7882,0.00039999999999995595,0.7835,,1,"(55.0, 165.0)",110.0,7689
754,3.9,1.669020172360893,1.03125,3.9,1.669020172360893,0.89625,2.2,1.328431705749353,0.0,5.0,1.8050198165176699,0.00875,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.72375,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,100.0,80.64468809601888,"[6, 1, 2, 4, 5]",0.6014999999999999,0.5179,0.9677,,0.20029999999999992,1,"(100.0, 280.0)",180.0,7712
755,1.4,1.0417241805468322,0.7010309278350515,1.4,1.0417241805468322,1.865979381443299,2.2,1.328431705749353,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.1752577319587628,4.2,1.710353708815064,0.0,0.0,0.0,3.6,1.6236366888359681,69.69072164948453,2.6,1.4314266778969602,0.6804123711340206,1.9,1.236215133788839,0.0206185567010309,4.0,1.6832151805566085,2.2268041237113403,5.8,1.8828194506362617,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.2886597938144329,4.0,1.6832151805566085,0.5154639175257731,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.175257731958763,0.0,0.0,25.0,77.34020618556703,"[9, 12, 2, 22, 1]",0.9263,0.5393,0.6019,0.6112,0.08989999999999998,1,"(45.0, 236.25)",191.25,7732
756,3.9,1.669020172360893,1.4718387553041017,3.9,1.669020172360893,0.0769448373408769,2.2,1.328431705749353,0.0,10.8,2.183490122186449,0.2085431400282885,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2255162659123055,4.2,1.710353708815064,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,5.43998585572843,3.6,1.6236366888359681,0.6081753889674683,1.9,1.236215133788839,0.134059405940594,4.8,1.7831766905349025,0.4125459688826026,3.0,1.5174271293851465,0.0637340876944837,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,1.9627015558698728,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,5.8,1.8828194506362617,0.7957425742574258,0.0,0.0,40.0,41.97225737468576,"[7, 13, 1, 14, 9]",0.9796,0.08179999999999998,0.6456999999999999,0.1754,,1,"(50.0, 180.0)",130.0,7734
757,3.9,1.669020172360893,1.774019152640743,2.0,1.2686362411795196,10.67727219965177,3.9,1.669020172360893,0.161094022054556,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.118412652350551,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,83.77562565553856,"[2, 1, 6, 3, 7]",0.8012,0.5893999999999999,0.8345,,0.31620000000000004,1,"(105.0, 305.0)",200.0,7741
758,2.7,1.4543211368701219,7.471337579617835,1.4,1.0417241805468322,0.0318471337579617,2.2,1.328431705749353,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.095541401273885,2.2,1.328431705749353,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,85.58341421066856,"[1, 6, 2, 5, 4]",0.8519,0.9896,,,0.8418,1,"(105.0, 340.0)",235.0,7753
759,3.9,1.669020172360893,4.747016706443914,2.0,1.2686362411795196,0.0047732696897374,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0143198090692124,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.2649164677804297,4.2,1.710353708815064,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,90.0,83.01571434900218,"[1, 6, 4, 2, 5]",0.7098,0.9841,0.7288,,0.5035,1,"(115.0, 340.0)",225.0,7754
760,2.7,1.4543211368701219,8.48936170212766,3.9,1.669020172360893,0.0531914893617021,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.324468085106383,2.2,1.328431705749353,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,86.85170937261462,"[1, 6, 2, 5, 4]",0.8466,0.9457,,,0.7937000000000001,1,"(120.0, 355.0)",235.0,7756
761,3.9,1.669020172360893,5.609195402298851,2.0,1.2686362411795196,0.0275862068965517,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0620689655172413,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.9264367816091956,2.2,1.328431705749353,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,85.0,84.60997545234072,"[1, 6, 4, 2, 5]",0.7014,0.9768,0.6756,,0.45699999999999996,1,"(115.0, 365.0)",250.0,7759
762,3.9,1.669020172360893,0.0032894736842105,3.9,1.669020172360893,0.0197368421052631,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.0032894736842105,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.2730263157894737,4.2,1.710353708815064,2.3914473684210527,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,75.0,73.73561710252515,"[7, 6, 2, 4, 1]",0.6223000000000001,0.9819,0.7399,0.49839999999999995,0.17159999999999997,1,"(95.0, 290.0)",195.0,7760
763,3.9,1.669020172360893,5.127777777777778,3.9,1.669020172360893,0.0388888888888888,3.9,1.669020172360893,0.0,5.0,1.8050198165176699,0.0222222222222222,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.288888888888889,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,90.0,83.46246587379666,"[1, 6, 2, 4, 5]",0.7528,0.9614,0.6003000000000001,,0.4172,1,"(115.0, 345.0)",230.0,7761
764,1.4,1.0417241805468322,7.816,1.4,1.0417241805468322,0.04,3.9,1.669020172360893,0.0,5.0,1.8050198165176699,0.0426666666666666,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.4266666666666667,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,120.0,86.3100214293522,"[1, 6, 4, 2, 5]",0.8689,0.9502,0.5159,,0.40069999999999983,1,"(110.0, 350.0)",240.0,7762
765,2.7,1.4543211368701219,7.503562945368171,1.4,1.0417241805468322,0.014251781472684,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.3491686460807601,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.6128266033254155,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,110.0,86.46449807226591,"[1, 6, 4, 2, 5]",0.8022,0.7379,0.9077999999999999,,0.4935999999999999,1,"(115.0, 320.0)",205.0,7763
766,3.9,1.669020172360893,3.549618320610687,1.4,1.0417241805468322,0.0305343511450381,2.2,1.328431705749353,0.0,10.8,2.183490122186449,0.4580152671755725,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.1450381679389312,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,4.8,1.7831766905349025,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,120.0,82.16789420288912,"[1, 6, 4, 2, 5]",0.6959,0.6311,0.8742,,0.30289999999999995,1,"(115.0, 325.0)",210.0,7764
767,1.4,1.0417241805468322,3.973977695167286,2.0,1.2686362411795196,0.0074349442379182,3.9,1.669020172360893,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.033457249070632,2.2,1.328431705749353,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,90.0,81.99955798449471,"[1, 6, 2, 5, 4]",0.8121,0.9986,,,0.8107,1,"(105.0, 316.25)",211.25,7765
768,2.7,1.4543211368701219,6.731922398589065,2.0,1.2686362411795196,0.0176366843033509,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.6984126984126984,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.582010582010582,2.2,1.328431705749353,6.939860467177937,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,3.6,1.6236366888359681,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,105.0,86.01467045933457,"[1, 6, 4, 2, 5]",0.7876,0.6757,0.9776,,0.4770000000000001,1,"(115.0, 345.0)",230.0,7769
769,2.7,1.4543211368701219,0.3414,1.4,1.0417241805468322,1.4866416666666666,2.2,1.328431705749353,0.0049416666666666,10.8,2.183490122186449,0.0016333333333333,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2841333333333333,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.8,1.7831766905349025,5.390844687051973,5.8,1.8828194506362617,1.027243108400224,4.8,1.7831766905349025,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7831766905349025,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,85.0,79.10343809601888,"[2, 1, 6, 3, 4]",0.7887,0.5468999999999999,0.9904,0.6740999999999999,0.23770000000000002,1,"(105.0, 305.0)",200.0,7777
770,1.4,1.0417241805468322,0.002454590083456,1.4,1.0417241805468322,0.0019636720667648,3.9,1.669020172360893,0.0,2.2,1.328431705749353,0.1124202258222876,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.2106038291605302,2.2,1.328431705749353,0.0574374079528718,0.0,0.0,4.8,1.7831766905349025,1.630829651448208,4.8,1.7831766905349025,1.9081983308787436,3.6,1.6236366888359681,0.0657830142366224,4.8,1.7831766905349025,0.0029455081001472,3.0,1.5174271293851465,0.946980854197349,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,3.8537064310260183,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,0.5095729013254786,0.0,0.0,10.0,9.302896416298477,"[16, 10, 9, 13, 22]",0.6087,0.5256000000000001,0.5942000000000001,0.6079,0.032600000000000406,1,"(10.0, 40.0)",30.0,7820
771,3.9,1.669020172360893,2.291111,2.0,1.2686362411795196,0.5668300000000001,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.014448,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4798199999999999,4.2,1.710353708815064,0.484249,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,5.8,1.8828194506362617,1.8515461840767222,0.0,0.0,75.0,73.88128562884094,"[1, 2, 6, 7, 4]",0.7515000000000001,0.5339,0.5044,0.9480999999999999,0.11070000000000002,1,"(90.0, 305.0)",215.0,7848
772,2.7,1.4543211368701219,1.16,2.0,1.2686362411795196,0.38,3.9,1.669020172360893,0.0,5.0,1.8050198165176699,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,1.2,4.2,1.710353708815064,0.0,0.0,0.0,3.6,1.6236366888359681,167.64,4.8,1.7831766905349025,1.6,0.9,0.7702771223902047,0.94,4.8,1.7831766905349025,69.42,3.0,1.5174271293851465,0.0,4.8,1.7831766905349025,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.06,4.8,1.7831766905349025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,5.8,1.8828194506362617,0.0,0.0,0.0,115.0,242.39999999999998,"[9, 12, 10, 6, 1]",0.641,0.9316,0.5490999999999999,0.5102,0.10280000000000011,1,"(170.0, 910.0)",740.0,7867
773,2.7,1.4543211368701219,1.1373239436619718,1.4,1.0417241805468322,0.0528169014084507,3.9,1.669020172360893,0.0,2.2,1.328431705749353,0.2077464788732394,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.2394366197183098,4.2,1.710353708815064,6.939860467177937,0.0,0.0,4.8,1.7831766905349025,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.8,1.7831766905349025,0.0246478873239436,5.8,1.8828194506362617,1.027243108400224,2.6,1.4314266778969602,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,5.8,1.8828194506362617,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,73.25581523995282,"[1, 6, 4, 2, 7]",0.7621,0.527,0.7926,0.006399999999999961,,1,"(90.0, 325.0)",235.0,7874
774,2.7,1.4543211368701219,0.6866666666666666,1.4,1.0417241805468322,0.0533333333333333,2.2,1.328431705749353,0.0,10.8,2.183490122186449,0.0,3.0,1.5174271293851465,0.0,3.9,1.669020172360893,0.12,2.2,1.328431705749353,0.0,0.0,0.0,3.6,1.6236366888359681,17.433333333333334,2.6,1.4314266778969602,0.76,1.9,1.236215133788839,0.22,4.8,1.7831766905349025,0.14,3.0,1.5174271293851465,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,5.8,1.8828194506362617,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.4466666666666666,0.0,0.0,10.0,19.86,"[9, 10, 1, 22, 11]",0.9216,0.5253,0.587,0.6437999999999999,0.08300000000000007,1,"(15.0, 60.0)",45.0,7910
775,2.7,1.4543211368701219,0.425,1.4,1.0417241805468322,1.37875,3.9,1.669020172360893,0.0,10.8,2.183490122186449,0.04875,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,3.43125,2.2,1.328431705749353,10.9375,0.0,0.0,3.6,1.6236366888359681,30.88445844998943,3.6,1.6236366888359681,3.105459247997264,1.9,1.236215133788839,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.8,1.7831766905349025,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,86.26607762884093,"[7, 6, 2, 1, 4]",0.7401,0.7278,0.7495,0.7885,0.24560000000000015,1,"(110.0, 335.0)",225.0,7941
