,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9,standard deviation 9,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
655,9.366666666666667,2.117934876035581,1199.6630160067398,6.075,1.906593695038937,0.0,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,184.4987363100253,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,620.0,1430.2619819627946,"[1, 6, 5, 4, 3]",0.7484999999999999,,,,0.7484999999999999,0.8433802816901408,"(970.0, 6965.0)",5995.0,6132
656,9.366666666666667,2.117934876035581,11.42893899204244,6.075,1.906593695038937,1.1235875331564986,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.070523872679045,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,2.265755968169761,6.449999999999999,1.936985528340212,0.0021551724137931,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,80.0,54.05133071731305,"[1, 6, 2, 4, 7]",0.7128,0.6072,0.8159,0.8735999999999999,0.22080000000000022,0.4508882989585465,"(95.0, 410.0)",315.0,6174
657,9.366666666666667,2.117934876035581,0.0528813559322033,6.075,1.906593695038937,0.2012994350282486,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0726271186440678,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,46.42703755563397,"[2, 6, 1, 5, 4]",0.6456,0.5459,,,0.2833,0.7660897782585181,"(80.0, 350.0)",270.0,6238
658,9.366666666666667,2.117934876035581,0.8634615384615384,6.075,1.906593695038937,0.205034965034965,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.1705594405594405,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,65.0,47.339285590085396,"[1, 2, 6, 5, 4]",0.6968,0.5415,,,0.31189999999999996,0.7424422756486551,"(85.0, 370.0)",285.0,6272
659,9.366666666666667,2.117934876035581,0.0320919999999999,6.075,1.906593695038937,0.026,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.087,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.22047,6.449999999999999,1.936985528340212,1.11224,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,40.638171178851515,"[7, 6, 4, 1, 2]",0.7222999999999999,0.6206,0.6231,0.5255000000000001,0.05279999999999996,0.3646408839779005,"(65.0, 300.0)",235.0,6309
660,9.366666666666667,2.117934876035581,0.0020583190394511,6.075,1.906593695038937,0.0890222984562607,6.800000000000001,1.9634767610871187,0.1751286449399657,16.233333333333334,2.3617622791632047,0.3109777015437393,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.2439108061749573,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,60.0,47.92132741618383,"[6, 4, 3, 2, 1]",0.6717,0.5736,0.5858,0.911,0.09770000000000001,0.46746411483253636,"(85.0, 355.0)",270.0,6319
661,9.366666666666667,2.117934876035581,0.389453125,6.075,1.906593695038937,0.0015625,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.1109375,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,47.60218277102945,"[6, 1, 2, 5, 4]",0.6369,0.9765,,,0.6141,0.8217583299879565,"(85.0, 365.0)",280.0,6330
662,9.366666666666667,2.117934876035581,0.0003652300949598,6.075,1.906593695038937,0.2306428049671293,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0002191380569758,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0043827611395178,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,55.0,46.33583958028804,"[2, 6, 1, 4, 5]",0.9287,0.8109999999999999,0.5596,,0.3678,0.6543319694004626,"(75.0, 335.0)",260.0,6344
663,9.366666666666667,2.117934876035581,1.0260330578512398,6.075,1.906593695038937,0.0,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0004132231404958,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0900826446280991,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,0.0537190082644628,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,41.87963289286178,"[1, 6, 7, 4, 5]",0.8077,0.05359999999999998,0.9988,,0.025599999999999845,,"(65.0, 290.0)",225.0,6359
664,9.366666666666667,2.117934876035581,0.1770015698587127,6.075,1.906593695038937,0.0204081632653061,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0125588697017268,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.1644427001569858,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,0.0184458398744113,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,41.10224210183462,"[1, 6, 2, 7, 4]",0.5065999999999999,0.7797000000000001,0.016100000000000003,0.9797,,,"(60.0, 275.0)",215.0,6408
665,9.366666666666667,2.117934876035581,3.960964408725603,6.075,1.906593695038937,0.0252583237657864,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,1.4500574052812858,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.5625717566016073,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,0.0057405281285878,4.6000000000000005,1.7601956885184906,0.4362801377726751,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,0.7669345579793341,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,2.9150401836969,0.0,0.0,50.0,42.13782024931474,"[1, 13, 4, 12, 6]",0.7125,0.42179999999999995,0.33819999999999995,0.7886,0.008799999999999697,,"(70.0, 320.0)",250.0,6410
666,9.366666666666667,2.117934876035581,1.3826335877862594,6.075,1.906593695038937,0.0381679389312977,6.800000000000001,1.9634767610871187,0.2795801526717557,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.5534351145038168,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,50.0,42.41418597274465,"[6, 1, 3, 2, 7]",0.5157,0.7012,0.7701,,0.18210000000000015,0.5379615952732647,"(70.0, 310.0)",240.0,6444
667,9.366666666666667,2.117934876035581,104.79085129604366,6.075,1.906593695038937,2.646800818553888,6.800000000000001,1.9634767610871187,14.259208731241474,16.233333333333334,2.3617622791632047,0.0,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,2.949276261937244,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,0.6547319236016371,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,165.0,159.07039352317744,"[1, 3, 6, 2, 10]",0.7559,0.7115,0.5055000000000001,0.4859,0.04870000000000019,0.45050878815911366,"(200.0, 1005.0)",805.0,6460
668,9.366666666666667,2.117934876035581,1.1529640734311717,6.075,1.906593695038937,2.846509915312188,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.2137183735731944,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.0297196360002103,6.449999999999999,1.936985528340212,0.9085266424701488,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,60.0,45.311807819638425,"[2, 1, 6, 7, 4]",0.6285000000000001,0.5158,0.5173,0.6887,0.03489999999999982,0.5453125000000006,"(85.0, 345.0)",260.0,6464
669,9.366666666666667,2.117934876035581,0.3622535211267605,6.075,1.906593695038937,8.41318309859155,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0429295774647887,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.2371830985915493,6.449999999999999,1.936985528340212,0.0,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,60.0,48.215918474626164,"[2, 1, 6, 4, 7]",0.861,0.5616,0.7154,,0.2647999999999999,0.588967971530249,"(80.0, 360.0)",280.0,6465
670,9.366666666666667,2.117934876035581,11.603535353535351,6.075,1.906593695038937,0.1553030303030303,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,1.8914141414141412,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,1.8573232323232325,6.449999999999999,1.936985528340212,3.515151515151515,0.0,0.0,,,8.299999999999999,2.0608062930535316,0.0214646464646464,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,80.0,55.09910185004617,"[1, 7, 4, 6, 2]",0.6635,0.5742,0.5039,0.8203,0.05510000000000004,0.4301327088212348,"(105.0, 450.0)",345.0,6471
671,9.366666666666667,2.117934876035581,0.0002631578947368,6.075,1.906593695038937,0.1836842105263157,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0002631578947368,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0036842105263157,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,55.0,46.28812438287156,"[2, 6, 4, 1, 5]",0.9318,0.8147,0.4971,,0.30800000000000005,0.6926017539914551,"(75.0, 335.0)",260.0,6475
672,9.366666666666667,2.117934876035581,0.0021696480092325,6.075,1.906593695038937,0.5188517022504329,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0002308136180034,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0115175995383727,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,45.0,46.63299940944549,"[2, 6, 1, 4, 5]",0.9262,0.7209,0.7612,,0.44910000000000005,0.5880581380123086,"(80.0, 340.0)",260.0,6476
673,9.366666666666667,2.117934876035581,0.0003518029903254,6.075,1.906593695038937,0.7513632365875109,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.000263852242744,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0105540897097625,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,45.0,46.86276262755979,"[2, 6, 1, 4, 5]",0.942,0.882,0.5428,,0.41059999999999997,0.7402199387056067,"(80.0, 355.0)",275.0,6477
674,9.366666666666667,2.117934876035581,0.0039002557544757,6.075,1.906593695038937,0.547762148337596,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0002557544757033,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.0319053708439897,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,55.0,46.684053175441214,"[2, 6, 1, 4, 5]",0.8573999999999999,0.7746,0.8058,,0.4855999999999999,0.5817659039175751,"(80.0, 345.0)",265.0,6478
675,9.366666666666667,2.117934876035581,0.0003350083752093,6.075,1.906593695038937,1.6262981574539364,6.800000000000001,1.9634767610871187,0.0,16.233333333333334,2.3617622791632047,0.0001675041876046,6.0,1.9002415406058841,0.0,5.75,1.8783495607643064,0.1127303182579564,6.449999999999999,1.936985528340212,6.939860467177937,0.0,0.0,,,8.299999999999999,2.0608062930535316,3.105459247997264,4.6000000000000005,1.7601956885184906,1.1611476910143386,11.100000000000001,2.1958992876623697,5.390844687051973,8.7,2.0832117803470602,1.027243108400224,6.233333333333333,1.9196963114939425,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,8.7,2.0832117803470602,2.9915191887296144,11.100000000000001,2.1958992876623697,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,6.233333333333333,1.9196963114939425,0.0,8.7,2.0832117803470602,1.8515461840767222,0.0,0.0,55.0,47.839760634304156,"[2, 6, 1, 4, 5]",0.8376,0.9793,0.5860000000000001,,0.4729,0.7535054174633524,"(80.0, 345.0)",265.0,6480
