,Total uncertainty 1,standard deviation 1,mean 1,Total uncertainty 2,standard deviation 2,mean 2,Total uncertainty 3,standard deviation 3,mean 3,Total uncertainty 4,standard deviation 4,mean 4,Total uncertainty 5,standard deviation 5,mean 5,Total uncertainty 6,standard deviation 6,mean 6,Total uncertainty 7,standard deviation 7,mean 7,Total uncertainty 8,standard deviation 8,Total uncertainty 9a,standard deviation 9a,mean 9a,Total uncertainty 10,standard deviation 10,mean 10,Total uncertainty 11,standard deviation 11,mean 11,Total uncertainty 12,standard deviation 12,mean 12,Total uncertainty 13,standard deviation 13,mean 13,Total uncertainty 14,standard deviation 14,mean 14,Total uncertainty 15,standard deviation 15,mean 15,Total uncertainty 16,standard deviation 16,mean 16,Total uncertainty 17,standard deviation 17,mean 17,Total uncertainty 18,standard deviation 18,Total uncertainty 19,standard deviation 19,Total uncertainty 20,standard deviation 20,Total uncertainty 21,standard deviation 21,mean 21,Total uncertainty 22,standard deviation 22,mean 22,Total uncertainty 23,standard deviation 23,Most probable total value (tCO2e/collaborator),Value of sum of declaration and averages,Most important declared scopes,Probability E1>=E2,Probability E2>=E3,Probability E3>=E4,Probability E4>=E5,Probability good order on most important declared scopes,Uncertainty measure,Interval,Interval lenght,id
501,1.4,1.0417241805468322,20.219831618334894,1.4,1.0417241805468322,0.1440598690364826,2.2,1.328431705749353,0.09822263797942,2.2,1.328431705749353,1.986903648269411,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.9747427502338636,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,110.0,93.468588152695,"[1, 4, 6, 2, 3]",0.9209,0.6547000000000001,0.8982,0.5852999999999999,0.2649,1,"(115.0, 295.0)",180.0,4661
502,1.4,1.0417241805468322,2.933009184224743,1.4,1.0417241805468322,0.5305240410588871,2.2,1.328431705749353,0.0307941653160453,2.2,1.328431705749353,0.0021609940572663,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6677471636952999,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,74.20906317719319,"[1, 6, 2, 3, 4]",0.8311999999999999,0.5562,0.9575,0.9217,0.34850000000000003,1,"(80.0, 255.0)",175.0,4666
503,1.4,1.0417241805468322,0.2258751902587519,1.4,1.0417241805468322,0.1765601217656012,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.158904109589041,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,0.0,1.5613394216133942,"[6, 1, 2, 21, 3]",0.8562,0.5624,,,0.4401999999999999,1,"(0.0, 5.0)",5.0,4673
504,1.4,1.0417241805468322,1.3906866614048934,1.4,1.0417241805468322,0.4167324388318863,2.2,1.328431705749353,0.0299921073401736,2.2,1.328431705749353,0.8902920284135754,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.4506708760852407,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,73.2232017409167,"[1, 4, 6, 2, 3]",0.5986,0.6513,0.5186999999999999,0.9464,0.09650000000000003,1,"(85.0, 255.0)",170.0,4677
505,1.4,1.0417241805468322,1.1505376344086022,1.4,1.0417241805468322,0.6021505376344086,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0040322580645161,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0698924731182795,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,60.0,71.87144053206676,"[1, 2, 6, 4, 7]",0.6737,0.9211,0.9455,,0.5644,1,"(80.0, 250.0)",170.0,4678
506,1.4,1.0417241805468322,3.651827242524917,1.4,1.0417241805468322,1.8152823920265784,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.2438538205980068,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,95.0,83.69565155116838,"[1, 2, 6, 5, 4]",0.6777,0.5957,,,0.3396000000000001,1,"(100.0, 275.0)",175.0,4702
507,1.4,1.0417241805468322,0.3649167733674776,1.4,1.0417241805468322,1.055697823303457,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.1126760563380281,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,2.614596670934699,0.9,0.7702771223902047,0.0006402048655569,4.0,1.6832151805566085,0.085787451984635,3.0,1.5174271293851465,0.0064020486555697,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,5.0,4.240717029449424,"[10, 2, 1, 6, 12]",0.6935,0.7636000000000001,0.7795,0.5488,0.16370000000000007,1,"(5.0, 10.0)",5.0,4705
508,1.4,1.0417241805468322,0.4624807388799999,1.4,1.0417241805468322,0.01649956224,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.145155968,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.62768287136,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.09769992896,2.6,1.4314266778969602,0.2097620056,0.9,0.7702771223902047,0.32387708672,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,1.12738501888,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,5.0,4.862089364716722,"[13, 6, 1, 11, 10]",0.6155999999999999,0.585,0.6058,0.6009,0.05890000000000006,1,"(5.0, 15.0)",10.0,4711
509,1.4,1.0417241805468322,0.0200977729494839,1.4,1.0417241805468322,0.0885388375882672,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.002172732210755,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0027159152634437,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,0.3612167300380228,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,60.0,69.49232650849069,"[9, 2, 1, 6, 4]",0.9995,0.8443,0.9063,0.5489999999999999,0.38159999999999994,1,"(75.0, 250.0)",175.0,4727
510,1.4,1.0417241805468322,2.93375,1.4,1.0417241805468322,38.33,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.00375,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,8.7625,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,120.0,120.07482762884094,"[2, 6, 1, 4, 7]",0.83,0.7594,0.9999,,0.5961,1,"(145.0, 360.0)",215.0,4732
511,1.4,1.0417241805468322,0.2768987341772151,1.4,1.0417241805468322,0.1424050632911392,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1962025316455696,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2705696202531645,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,70.0,77.87076404538597,"[1, 6, 4, 2, 5]",0.5138,0.5780000000000001,0.5640000000000001,,0.06459999999999999,1,"(90.0, 265.0)",175.0,4739
512,1.4,1.0417241805468322,1.2199255319148936,1.4,1.0417241805468322,0.9909042553191488,2.2,1.328431705749353,0.0,2.2,1.328431705749353,1.5735319148936169,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.3422659574468083,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,85.0,82.11131575559334,"[4, 6, 1, 2, 5]",0.5428999999999999,0.5165,0.5607,,0.06889999999999996,1,"(100.0, 280.0)",180.0,4745
513,1.4,1.0417241805468322,0.1774666666666666,1.4,1.0417241805468322,0.0018666666666666,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.1496,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3192,2.2,1.328431705749353,0.0661333333333333,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,0.0,0.7142666666666665,"[6, 1, 4, 7, 2]",0.6511,0.5422,0.6674,0.9819,0.12929999999999997,1,"(0.0, 0.0)",0.0,4754
514,1.4,1.0417241805468322,0.1422047244094488,1.4,1.0417241805468322,0.311509186351706,2.2,1.328431705749353,0.711036745406824,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6480839895013123,2.2,1.328431705749353,0.2690157480314961,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,55.0,72.12667802254172,"[3, 6, 2, 7, 1]",0.526,0.6698999999999999,0.5371,0.6447,0.04220000000000035,1,"(80.0, 255.0)",175.0,4757
515,1.4,1.0417241805468322,1.0571255856128154,1.4,1.0417241805468322,0.0152637146743237,2.2,1.328431705749353,0.0971739458969321,2.2,1.328431705749353,0.1150068006649539,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.5268248450959649,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,0.0,1.81139489194499,"[1, 6, 4, 3, 2]",0.6711,0.8117,0.5344,0.864,0.17009999999999992,1,"(0.0, 5.0)",5.0,4762
516,1.4,1.0417241805468322,4.4522968197879855,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.3875147232037691,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,2.982332155477032,2.2,1.328431705749353,1.2167255594817432,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,80.0,79.08369688679147,"[1, 6, 7, 3, 5]",0.6021000000000001,0.6934,0.7263999999999999,,0.21250000000000002,1,"(95.0, 260.0)",165.0,4765
517,1.4,1.0417241805468322,0.1736111111111111,1.4,1.0417241805468322,0.9319444444444444,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.1592592592592592,2.2,1.328431705749353,0.0129629629629629,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,1.5458333333333334,0.9,0.7702771223902047,0.0027777777777777,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0134259259259259,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,20.0,31.315489259202526,"[10, 2, 1, 6, 13]",0.6114999999999999,0.873,0.524,0.9037,0.19599999999999995,1,"(25.0, 100.0)",75.0,4771
518,1.4,1.0417241805468322,9.089285714285714,1.4,1.0417241805468322,0.5178571428571429,2.2,1.328431705749353,0.0,2.2,1.328431705749353,2.790178571428572,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.2633928571428572,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,10.0,13.660714285714285,"[1, 4, 6, 2, 21]",0.7519,0.6787000000000001,0.7155,,0.2715000000000002,1,"(10.0, 30.0)",20.0,4774
519,1.4,1.0417241805468322,77.73399014778325,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,785.1018062397372,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,368.11986863711,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,765.0,1230.9556650246304,"[3, 6, 1, 21, 2]",0.6663,0.8499,,,0.5315,1,"(890.0, 2985.0)",2095.0,4784
520,1.4,1.0417241805468322,2.2552870090634443,1.4,1.0417241805468322,0.1419939577039275,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,1.539274924471299,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,105.0,80.92124398725754,"[1, 6, 2, 5, 4]",0.5978,0.9397,,,0.5408,1,"(100.0, 270.0)",170.0,4796
521,1.4,1.0417241805468322,0.0437956204379562,1.4,1.0417241805468322,12.63138686131387,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.2883211678832116,2.2,1.328431705749353,0.1678832116788321,0.0,0.0,2.6,1.4314266778969602,1.0815085158150852,2.6,1.4314266778969602,8.01338199513382,0.9,0.7702771223902047,0.1070559610705596,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,4.400243309002433,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,25.0,26.73357664233577,"[2, 10, 13, 9, 6]",0.6038,0.6129,0.7514000000000001,0.7718,0.11059999999999992,1,"(25.0, 70.0)",45.0,4798
522,1.4,1.0417241805468322,0.0603837471783295,1.4,1.0417241805468322,0.2443566591422122,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0304740406320541,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,0.0,2.6,1.4314266778969602,0.0,0.9,0.7702771223902047,0.0,4.0,1.6832151805566085,0.0,3.0,1.5174271293851465,0.0,1.4,1.0417241805468322,0.0,0.9,0.7702771223902047,0.0,3.0,1.5174271293851465,0.0,4.0,1.6832151805566085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,0.0,0.0,0.0,0.0,0.3352144469525958,"[2, 1, 6, 21, 3]",0.8285,0.6774,,,0.5239,1,"(0.0, 0.0)",0.0,4818
523,1.4,1.0417241805468322,0.6042592592592593,1.4,1.0417241805468322,0.0046296296296296,2.2,1.328431705749353,0.2283333333333333,2.2,1.328431705749353,0.2987037037037037,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.707037037037037,2.2,1.328431705749353,0.3183333333333333,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,72.20612392513725,"[6, 1, 7, 4, 3]",0.5470999999999999,0.6462,0.5094000000000001,0.5653,0.024100000000000232,1,"(80.0, 255.0)",175.0,4825
524,1.4,1.0417241805468322,0.37625,1.4,1.0417241805468322,0.0,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.04875,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.215,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,65.0,70.68482762884095,"[1, 6, 4, 7, 5]",0.6508,0.7992,,,0.4749,1,"(75.0, 245.0)",170.0,4832
525,1.4,1.0417241805468322,0.4928301886792453,1.4,1.0417241805468322,0.0026415094339622,2.2,1.328431705749353,0.0084905660377358,2.2,1.328431705749353,0.0949056603773585,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.3692452830188679,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,60.0,71.01294083638811,"[1, 6, 4, 3, 2]",0.5767,0.7821,0.9017,0.7572,0.24839999999999995,1,"(75.0, 250.0)",175.0,4833
526,1.4,1.0417241805468322,0.0874904942965779,1.4,1.0417241805468322,16.584904942965778,2.2,1.328431705749353,0.0,2.2,1.328431705749353,0.12893536121673,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.0828422053231939,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,90.0,86.92900063264322,"[2, 4, 1, 6, 7]",0.9976,0.5952999999999999,0.5083,,0.23609999999999998,1,"(100.0, 280.0)",180.0,4836
527,1.4,1.0417241805468322,1.0,1.4,1.0417241805468322,0.0149122807017543,2.2,1.328431705749353,0.0649122807017543,2.2,1.328431705749353,0.1850877192982456,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,0.6657894736842105,2.2,1.328431705749353,0.0,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,60.0,71.97552938322691,"[1, 6, 4, 3, 2]",0.6102000000000001,0.7763,0.7059,0.8057,0.18430000000000002,1,"(80.0, 250.0)",170.0,4839
528,1.4,1.0417241805468322,975.6638396299152,1.4,1.0417241805468322,8.521202775636084,2.2,1.328431705749353,1667.1858134155743,2.2,1.328431705749353,0.0,3.0,1.5174271293851465,0.0,1.6,1.1268365209132776,21.809560524286816,2.2,1.328431705749353,6.939860467177937,0.0,0.0,2.6,1.4314266778969602,30.88445844998943,2.6,1.4314266778969602,3.105459247997264,0.9,0.7702771223902047,1.1611476910143386,4.0,1.6832151805566085,5.390844687051973,3.0,1.5174271293851465,1.027243108400224,1.4,1.0417241805468322,0.571469667140634,0.9,0.7702771223902047,0.3567921507064364,3.0,1.5174271293851465,2.9915191887296144,4.0,1.6832151805566085,22.704347253734305,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0417241805468322,0.0,3.0,1.5174271293851465,1.8515461840767222,0.0,0.0,1825.0,2750.165104441431,"[3, 1, 6, 2, 5]",0.6258,0.9947,0.7246,,0.4498,1,"(2095.0, 6630.0)",4535.0,4850
